BINARY DisjointClasses _Treadmill_walking Brain_stimulation,Cryostimulation,Deep_transcranial_magnetic_stimulation,Digital_stimulation,Functional_electrical_stimulation,Intermittent_Theta_Burst_Stimulation,Manual_stimulation,Repetitive_Transcranial_Magnetic_Stimulation,Repetitive_magnetic_stimulation
BINARY DisjointClasses _Treadmill_walking Brain_stimulation,Cryostimulation,Deep_transcranial_magnetic_stimulation,Digital_stimulation,Functional_electrical_stimulation,Intermittent_Theta_Burst_Stimulation,Manual_stimulation,Repetitive_Transcranial_Magnetic_Stimulation,Repetitive_magnetic_stimulation,Transcutaneous_Electrical_Nerve_Stimulation
BINARY DisjointClasses _Treadmill_walking Brain_stimulation,Cryostimulation,Deep_transcranial_magnetic_stimulation,Digital_stimulation,Functional_electrical_stimulation,Intermittent_Theta_Burst_Stimulation,Manual_stimulation,Repetitive_Transcranial_Magnetic_Stimulation,Repetitive_magnetic_stimulation,Transcutaneous_Electrical_Nerve_Stimulation,Whole_Body_Vibration
BINARY DisjointClasses _Treadmill_walking Brain_stimulation,Cryostimulation,Deep_transcranial_magnetic_stimulation,Digital_stimulation,Functional_electrical_stimulation,Intermittent_Theta_Burst_Stimulation,Manual_stimulation,Repetitive_magnetic_stimulation
BINARY DisjointClasses _Treadmill_walking Deep_brain_stimulation,Gamma_Knife,Neurectomy
BINARY DisjointClasses _Treadmill_walking Deep_brain_stimulation,Gamma_Knife,Neurectomy,Rhizotomy
BINARY DisjointClasses _Treadmill_walking Deep_brain_stimulation,Gamma_Knife,Neurectomy,Rhizotomy,Tenotomy
BINARY DisjointClasses _Treadmill_walking Deep_brain_stimulation,Gamma_Knife,Neurectomy,Rhizotomy,Tenotomy,Thalamotomy
BINARY DisjointClasses _Treadmill_walking Deep_brain_stimulation,Gamma_Knife,Neurectomy,Rhizotomy,Tenotomy,Thalamotomy,Velopharyngeal_surgery
BINARY DisjointClasses _Treadmill_walking Drinking_adequate_amounts_of_fluids,Eating_more_fiber,Having_enemas
BINARY DisjointClasses _Treadmill_walking Drinking_adequate_amounts_of_fluids,Eating_more_fiber,Having_enemas,Taking_stool_softeners_or_laxatives
